Time,(V(OUT))@94
0.0,0.0
5e-08,-0.04896414332453
5.280104577541e-08,-0.05170689634857
5.560432672501e-08,-0.05445154669845
6.120641827583e-08,-0.05993563804714
7.241060137749e-08,-0.07090049134624
8.535076975822e-08,-0.08355847806601
1.077591359615e-07,-0.1054594223264
1.525758683681e-07,-0.1492076931276
2.056478440762e-07,-0.2009318980859
2.952813088894e-07,-0.2880232822743
4.207848489285e-07,-0.4094354180365
6.30545514822e-07,-0.6111258189171
9.348629891872e-07,-0.900740481693
1.264071363211e-06,-1.210148974937
1.761984723806e-06,-1.668331340274
2.508520978689e-06,-2.335409662954
3.712057965994e-06,-3.362430363769
5.000000001e-06,-4.405571949061
5.184440613793e-06,-4.366446051435
5.368957520531e-06,-4.326485604473
5.698356629418e-06,-4.254530101546
6.357154847191e-06,-4.108295370511
7.13306427102e-06,-3.927712126281
8.450660706566e-06,-3.608429972853
1.108585357766e-05,-2.939406495289
1.42272567759e-05,-2.092234179746
1.5000000001e-05,-1.883841106329
1.55000000009e-05,-1.264065650482
1.626007843108e-05,-0.3370124051895
1.703112411589e-05,0.5699850718411
1.855128097624e-05,2.305914983733
2.0000000001e-05,3.880414278352
2.030403137307e-05,3.896138688727
2.0612449647e-05,3.909003505102
2.122051239114e-05,3.931325724631
2.243663787942e-05,3.964634744715
2.38293838511e-05,3.961286724078
2.626163482766e-05,3.886835131646
3.112613678079e-05,3.548296992296
3.687030792336e-05,2.780346959332
4.659931182961e-05,1.222338684246
5.659992218118e-05,-0.3870236632502
6.501361847024e-05,-1.362425316123
7.375385284524e-05,-1.853987588722
8.356983184914e-05,-1.737083606762
9.341938018899e-05,-1.111413241418
0.0001028691482554,-0.3175958479655
0.0001111577224741,0.3300655761878
0.0001190800857554,0.7622216768293
0.0001283513259898,0.9510918686444
0.0001373952102671,0.8373080582115
0.0001473958206187,0.4984356260467
0.0001557515335093,0.1510119856577
0.0001637257766734,-0.1466025571547
0.000172098274232,-0.3718339900691
0.0001811131668101,-0.4713933550002
0.0001908665847788,-0.4133795466157
0.0001992253494273,-0.2706034513639
0.0002072026443491,-0.1014452214502
0.0002153798294077,0.05406935751053
0.0002241612625132,0.174403868407
0.0002334614944468,0.2281502285884
0.000241808052064,0.2140872427632
0.0002502415847788,0.1521911648668
0.0002582860183726,0.0679363851692
0.0002666585159312,-0.0148643182658
0.0002756612014781,-0.08032444913532
0.0002849324417124,-0.1119581396704
0.0002932301712046,-0.1076348222505
0.0003011601638804,-0.08281425141471
0.0003093236160288,-0.04322004088194
0.0003178029251109,0.0005018767589781
0.0003271046829234,0.03699505332596
0.0003354588699351,0.05352732717421
0.0003434315872202,0.05542518033897
0.0003515950393687,0.04568196670425
0.0003599080276499,0.02719151814663
0.0003683751297007,0.005076421850743
0.0003768813323985,-0.01323226098965
0.0003848586273203,-0.02388385903451
0.0003929061126719,-0.02791176655049
0.0004010680389414,-0.02547782460802
0.0004098937225352,-0.01697356611812
0.0004187621307383,-0.005572584620377
0.0004271102142344,0.004119490546714
0.000435157699586,0.0105150248734
0.0004433333587656,0.01361565704898
0.0004519591522227,0.01313204199345
0.0004603316497813,0.009742476013084
0.0004686324310313,0.004660645952644
0.000476563949586,-0.000219253800527
0.0004846129608164,-0.00403621197211
0.000492838974,-0.00635422817656
0.0005,-0.007156089445056
