Time,(V(OUT))@174
0.0,0.0
5e-08,-0.0478986762865
5.280104577541e-08,-0.05058175792288
5.560246407986e-08,-0.05326492415418
6.120455563068e-08,-0.05862976514625
7.240873873234e-08,-0.06935633384374
8.535337746143e-08,-0.08174376372215
1.077617436647e-07,-0.10316999043
1.525784760714e-07,-0.1459722711182
2.056683331728e-07,-0.1965985303416
2.95301797986e-07,-0.2818235439989
4.20829179883e-07,-0.4006781206261
6.306613713503e-07,-0.5981984189219
9.35121896863e-07,-0.8819758479095
1.264616373181e-06,-1.185406629438
1.763006570935e-06,-1.635099966199
2.510591867566e-06,-2.290695250442
3.716799142957e-06,-3.302234106963
5.000000001e-06,-4.324937332638
5.185050965355e-06,-4.287550717417
5.370178223656e-06,-4.249291899453
5.700531006859e-06,-4.180373794238
6.361236573266e-06,-4.040121080516
7.13924408059e-06,-3.86614799817
8.460655213402e-06,-3.557368066828
1.110347747903e-05,-2.907206439338
1.425518035989e-05,-2.076764379796
1.5000000001e-05,-1.880511883881
1.55000000009e-05,-1.273271343167
1.628010559172e-05,-0.3399057900301
1.707155990691e-05,0.574082321129
1.863177108855e-05,2.319229150416
2.0000000001e-05,3.787002349302
2.031204223733e-05,3.805975145561
2.06286239634e-05,3.823614806677
2.125270843606e-05,3.85399772598
2.250087738137e-05,3.897426173253
2.39302444468e-05,3.910815661842
2.642658233743e-05,3.854865036748
3.141925811868e-05,3.54899027028
3.781955719094e-05,2.811710315328
4.780490875344e-05,1.337430632588
5.7805519105e-05,-0.1199761371365
6.780612945657e-05,-1.134013375644
7.780673980813e-05,-1.534012050198
8.705966949563e-05,-1.385814479443
9.576023101907e-05,-0.9616968128831
0.0001041525650034,-0.4479396448855
0.000114153175355,0.1224597115044
0.0001241537857066,0.4970587291091
0.0001334555435191,0.6217204718852
0.0001433508682261,0.5415380166766
0.0001523672866831,0.3496625335374
0.0001623236465464,0.09554093062396
0.000172324256898,-0.116017444708
0.0001816061782847,-0.2315611576398
0.0001910300064097,-0.2592741311651
0.0002010306167613,-0.2064861642536
0.0002104483413706,-0.1137921067854
0.0002204489517222,-0.009388619009921
0.0002292914199839,0.06335322959697
0.000238291053773,0.1001063177209
0.0002472998428355,0.1031565174601
0.0002562079238902,0.08125496142518
0.0002647681045542,0.04766924916068
0.0002746390151988,0.00664936204515
0.000283391456605,-0.02215400635576
0.0002918112564097,-0.03885719041922
0.0003005987930308,-0.04303392279817
0.0003090475845347,-0.03648830849315
0.0003188422012339,-0.02064973712446
0.0003280295181284,-0.004474271505147
0.0003373709487925,0.008563237242763
0.0003468151664744,0.01590623517316
0.000355155620576,0.01712634458839
0.000364481792451,0.01408115967382
0.0003736523246775,0.008312287681124
0.000383523235322,0.001469457522157
0.0003928921318064,-0.003684509815822
0.0004024029350291,-0.006599959245852
0.0004113155937205,-0.007077793209509
0.0004198818779002,-0.005867012030299
0.0004292683029185,-0.003323724273182
0.0004384922409068,-0.0005804635901076
0.0004480951690684,0.001638232973438
0.0004569483184824,0.002707149027692
0.0004654581451426,0.002873636732643
0.0004748209381114,0.002323389656263
0.000484429397584,0.00128772446097
0.0004937158966074,0.0002163378457986
0.0005,-0.0004517184987484
