Time,(V(OUT))@155
0.0,0.0
5e-08,-0.05237750560036
5.280104577541e-08,-0.05531149123336
5.560246407986e-08,-0.05824559025835
6.120455563068e-08,-0.06411221696818
7.240873873234e-08,-0.07584230420907
8.535337746143e-08,-0.08938904665595
1.077617436647e-07,-0.112821842933
1.525784760714e-07,-0.1596363540741
2.056683331728e-07,-0.2150140786682
2.95301797986e-07,-0.3082562724232
4.20829179883e-07,-0.4383278982435
6.306613713503e-07,-0.6545716884791
9.35121896863e-07,-0.9654423493969
1.264616373181e-06,-1.298086679972
1.763006570935e-06,-1.791641780384
2.510591867566e-06,-2.512235138781
3.716799142957e-06,-3.626409335111
5.000000001e-06,-4.755477096657
5.185050965355e-06,-4.716379760218
5.370178223656e-06,-4.67675323422
5.700531006859e-06,-4.604888938873
6.361236573266e-06,-4.457268936232
7.13924408059e-06,-4.273055530795
8.460655213402e-06,-3.94454998379
1.110347747903e-05,-3.249243717656
1.425518035989e-05,-2.355639300628
1.5000000001e-05,-2.14446009169
1.55000000009e-05,-1.481938142653
1.628010559172e-05,-0.4624444235367
1.707155990691e-05,0.537595101937
1.863177108855e-05,2.445666435455
2.0000000001e-05,4.056801532046
2.031204223733e-05,4.078853121622
2.06286239634e-05,4.097418784231
2.125270843606e-05,4.130271353259
2.250087738137e-05,4.178909809707
2.39302444468e-05,4.194539649878
2.642658233743e-05,4.12180808813
3.141925811868e-05,3.743727669707
3.781955719094e-05,2.881083333561
4.780490875344e-05,1.162342821698
5.7805519105e-05,-0.4634222900686
6.780612945657e-05,-1.489654785705
7.780673980813e-05,-1.74666215204
8.705966949563e-05,-1.400996040497
9.576023101907e-05,-0.7989769180346
0.0001041525650034,-0.1689300164652
0.000114153175355,0.4318981446678
0.0001241537857066,0.7303733884354
0.0001334555435191,0.7113606558794
0.0001433508682261,0.4793075781776
0.0001523672866831,0.1843601580647
0.0001623236465464,-0.1089335561834
0.000172324256898,-0.2868696335907
0.0001816061782847,-0.325413295932
0.0001910300064097,-0.2592534704964
0.0002010306167613,-0.1247814022658
0.0002104483413706,0.00678260342507
0.0002204489517222,0.106091937554
0.0002292914199839,0.1446647326902
0.000238291053773,0.134741986168
0.0002472998428355,0.08800241666288
0.0002562079238902,0.03169395044171
0.0002647681045542,-0.01595084487272
0.0002746390151988,-0.05164789591683
0.000283391456605,-0.0612139173791
0.0002918112564097,-0.05380366802106
0.0003005987930308,-0.03419682413327
0.0003090475845347,-0.01083041657746
0.0003188422012339,0.01247957526411
0.0003280295181284,0.02503350615493
0.0003373709487925,0.02761152112186
0.0003468151664744,0.02244634487859
0.000355155620576,0.01279694372848
0.000364481792451,0.00143097519444
0.0003736523246775,-0.007059308414626
0.000383523235322,-0.01158781152624
0.0003928921318064,-0.01124818019428
0.0004024029350291,-0.00772313542933
0.0004113155937205,-0.003188237812119
0.0004198818779002,0.0008801326187533
0.0004292683029185,0.003969949277817
0.0004384922409068,0.005116590787942
0.0004480951690684,0.004463155546219
0.0004569483184824,0.002794706546231
0.0004654581451426,0.0008212963171053
0.0004748209381114,-0.001028511554535
0.000484429397584,-0.002090543646352
0.0004937158966074,-0.002228504579372
0.0005,-0.001963934856312
