aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
139.39459827522978,151.01978728729046,16.924500304995714,11.847709583995973,0.7376779604047663,0.8063042409745087,1.263612859027091,0.34045056872244983,0.27109628320411644,0.03485800065888602,0.04953128352580245,0.19954705455334582,0.15986787255996704,0.039600004060050334,0.13531120916578657,0.007060278795438065
