aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
119.47563310735086,166.04846439810854,15.837365005909886,12.376936399535907,1.1661400823464643,0.8070766890055288,1.1911015859350056,0.32731497773899476,0.2642105091657697,0.028674247218047202,0.06631149823567385,0.24847412738767577,0.21442998059574675,0.03203222419721938,0.151048734201739,0.009368116554186774
