aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
113.59243241328329,159.62425116575264,14.798487990996891,11.509237932674385,0.8985342537923624,0.7580069538263164,1.1733999857176012,0.32102254262067964,0.25510155872024814,0.025313136112510116,0.056867273430357086,0.23068091841080895,0.17380889328040272,0.031168384950590395,0.14279964421135044,0.00847274264187182
