aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
78.77812829727424,54.750619770910355,112.6629848696408,18.256762981393845,6.983448118827371,8.551116149341437,8.538661802771673,2.179433656253015,0.2577680167223806,0.09238259269744639,0.33908929347534694,0.2837132347265274,0.8297438797866447,0.3933721854363796,0.13662392873052856,0.09962033810187976,0.1839816632153408,0.15381679424179806,0.018956516161755834,0.03358786762692855,0.017381177439933893,0.0371222410723397,0.04311031318866226,0.17199967107116168,0.10037951245468436,0.0385032664455536,0.011774042813129626,0.007090268017952259,0.06728086679335826,0.0393728777083495,0.00029152350839933567,0.012402168871100584
