aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
63.398982841292806,49.4501260945073,124.10877015170769,27.18332075977262,5.318627005032488,9.051054250743098,7.734361275208532,2.833668780083049,0.19190330743786105,0.39514445384399427,0.14872937434567032,0.6823028507037467,0.8535410836993865,0.42355497712560136,0.15037514822882045,0.10759363280583406,0.18366948220539642,0.1608419574682661,0.012651663841700484,0.027152138545001193,0.035810326923745785,0.024134693402473494,0.04659059061180766,0.22657454664827853,0.10619906410289401,0.041745949173026084,0.014515338051021377,0.009528238561421232,0.08789435790208987,0.05274523723549525,0.001770576026950205,0.0115989831331655
