aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
6.084952934328692,106.06311778758915,2.4668134594306452,64.1821584379849,56.927630089959976,0.29363481799872676,47.65405882928736,6.649283696939688,2.226954098427234,1.9050520251779832,0.6430177470223712,14.264699997639365,5.057774476864873,1.496703758845987,3.578549203667993,0.09860357784808647,1.9026972011827632,0.020609757121101583,4.853647955911724,0.19217944540708987,1.551403371844406,1.1382257603071912,2.5925761289717135,0.8103219607449721,0.8909604469998109,1.3961270967312218,0.8653867582984656,4.228565445017971,1.6231465344748033,0.14793017073135645,0.6949928499827074,0.027547142017979448,0.05528497680576886,0.015519658247371936,0.17922516387191995,0.0023763489004459976,0.06788540506523943,0.013086351408468049,0.15520275558385968,0.010866996774439912,0.038518413769265895,0.1524382448461648,0.2135039592197174,0.02184399413311599,0.04626965688491162,0.009565314876663724,1.0334908858539873e-06,0.0011927340576937593,0.4043986260773006,0.0011551200990328955,1.0941033938665954,0.009437749594344428,0.13267986447404917,0.44581506926951475,0.33336547930390015,0.3274761678671742,0.18276340419283976,0.23863541090420812,0.19270487741526665,0.8607680972982976,0.5148057618202675,0.08291825867609143,0.2243139631050693,0.00036869123008801633
