aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
196.76047184516972,48.61290450494959,13.171342196293772,4.123918665784575,2.256021828637479,0.25740000615141173,0.4809832229457418,0.06751809642132932,0.06138703760673902,0.08831137723845801,0.02297520216766273,0.18491403847772914,0.06623592644342363,0.04242591706869617,0.0032923005886626496,0.004493895654073594
