aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
200.8645103728188,49.99515858250429,16.981589348682494,4.2440787689991755,2.228142395964272,0.24497212150144487,0.45426012142455685,0.06561040939017723,0.06146608098567754,0.0952393890315638,0.023422184965238183,0.17371029227026993,0.07285424383169296,0.042481674664040785,0.004738973615631661,0.003566398031184412
