aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
200.58079053687675,50.22737078258418,12.937115611574495,5.257269523735133,2.6942662050150847,0.48024455471655564,0.554645092211746,0.07186638680742724,0.06732930445262648,0.08947533169540857,0.0236796310760073,0.21203295066022912,0.06674417580198352,0.047599924612274046,0.0029337959790507705,0.005088107118309544
