aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
226.7021171490458,56.68283171361803,12.840140870637516,4.674090351039261,2.671706460264498,0.3467702718340142,0.6054499744881678,0.08128386000865905,0.07055572862335716,0.09832490512237982,0.026276736227262704,0.22010720384882082,0.07191607538148873,0.05162177327738694,0.0031634030785891143,0.005527130359516576
