aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
236.18768233178335,59.048661103382436,17.49738369437926,5.19234673302327,2.724476078190311,0.3142714843291546,0.5805661970973598,0.08053542713736223,0.07332209916960172,0.1089139053349746,0.027190280525792608,0.21443716290362086,0.08250776184819947,0.05167737654984426,0.00449323861404542,0.004664147799841457
