aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
229.52299267883245,57.51532653977067,15.254030643247752,5.335888533233675,2.7887644072054396,0.37659015774704635,0.5965349538361222,0.080890922850333,0.07315424319411076,0.10310365205668223,0.026373725618357203,0.22072100194624433,0.07805607263706045,0.052393779031897396,0.0036987525016706443,0.005306559751162036
