aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
233.2680451285127,53.55128379880806,4.042015688344481,6.444935653531329,1.0659908095769381,1.681281961922145,1.063123928780219,0.08035821353746693,0.19853109505738434,0.030054804516825226,0.7519021223658514,0.06320627163458852,0.11677515734556282,0.11562137456501764,0.049177659353774335,0.0063630341444328
