aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
234.10523191245676,54.505882395695316,3.4467757674676234,6.557640660290516,0.9311904796498145,1.5800759992483329,1.009840945727436,0.06470986367408554,0.17725413404628587,0.029805916117685967,0.7482936987314115,0.06990007399459598,0.10835043083640977,0.11651916119663573,0.04716311870797894,0.006201453589944149
