aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
223.17502490276382,54.87457946292007,6.565971832535625,6.272724823608601,0.9911439820827962,2.0731687507236938,1.0873855278499691,0.12130242845065937,0.17777597380839466,0.04399826340325379,0.7682661839308491,0.05728589723616017,0.13808871784059915,0.14583179025820237,0.043800118417182225,0.007151899540093407
