aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
191.4645719998885,48.83533702361019,3.4681649503370933,6.5287586921956,1.0717133983474096,1.3895160075551638,0.9167168129443569,0.04717605177802126,0.14982775249342947,0.029055341456505512,0.6060984574785534,0.06432730428871736,0.0912931144329671,0.10832773366767524,0.03992083553274058,0.0047547530985436156
