Time,(V(OUT))@166
0.0,0.0
5e-08,-0.05039036276281
5.280141830444e-08,-0.05321336290094
5.560320913792e-08,-0.05603641805587
6.12060457468e-08,-0.061680862255
7.241171896458e-08,-0.07296608782379
9.482306540012e-08,-0.09552187386873
1.396457582712e-07,-0.1405746756561
2.292911440134e-07,-0.2304473097065
3.548662096262e-07,-0.3558069061236
5.647699266672e-07,-0.5639540355081
8.69468870759e-07,-0.8629427101017
1.368431273103e-06,-1.344314095825
2.11754244864e-06,-2.047227153772
2.868370237947e-06,-2.719328403971
4.078582945466e-06,-3.752426481546
5.000000001e-06,-4.515622411824
5.18611908059e-06,-4.474127266145
5.372295380639e-06,-4.431971513084
5.744514466332e-06,-4.347074174161
6.488952637719e-06,-4.174399075236
7.977828980492e-06,-3.816703393557
1.095558166604e-05,-3.065936761573
1.5000000001e-05,-2.01093598616
1.55000000009e-05,-1.385070295846
1.617319870085e-05,-0.5569534330306
1.685641098112e-05,0.2553837421795
1.820280838103e-05,1.816788828519
2.0000000001e-05,3.771294578455
2.026927948098e-05,3.776403357583
2.054256439309e-05,3.780508425644
2.108110427956e-05,3.786446463604
2.215818405251e-05,3.786127183466
2.339185714822e-05,3.755229985888
2.554601669412e-05,3.664276251316
2.985433578591e-05,3.350842044069
3.494466781716e-05,2.70364003304
4.32546043406e-05,1.557021508519
5.325521469216e-05,0.1281160318702
6.080526352029e-05,-0.7552680232436
6.805318832497e-05,-1.230204228375
7.523244857888e-05,-1.388437039581
8.337759018044e-05,-1.274919836577
9.211629867654e-05,-0.8959037877059
9.963354110818e-05,-0.4612585709242
0.0001077359581004,-0.01952769650377
0.0001154431724558,0.2923978398285
0.000123692073823,0.4910791064964
0.0001321759605418,0.5400609043556
0.000139675655366,0.4753242183225
0.0001474042320261,0.3177786266273
0.0001550061607371,0.151414675951
0.0001632077598582,-0.01466430334186
0.0001714490318308,-0.1409624738835
0.0001789510154734,-0.2034031114189
0.0001865392112742,-0.206372972193
0.0001941640281687,-0.1758424075697
0.0002019170188914,-0.1214761681435
0.0002097997093211,-0.05622859840672
0.0002180379295359,0.009886961354103
0.0002255399131785,0.05157484955422
0.0002332700157176,0.07628342371356
0.0002408894920359,0.08245033552802
0.0002490010643015,0.06974109137667
0.0002574132347117,0.0435181274376
0.0002649152183543,0.0186159360659
0.0002726453208933,-0.004488729686271
0.0002802663230906,-0.02213576610366
0.000288365688325,-0.03110112135897
0.0002961202049265,-0.03091166120313
0.0003036229515086,-0.02583028713027
0.0003112119102488,-0.01735291233206
0.0003188321495066,-0.007187211159235
0.0003266599082957,0.001794419091512
0.000334873714448,0.008447009374279
0.0003432111167918,0.01183929261344
0.0003507153892527,0.01207800426511
0.0003584470176707,0.009865032059842
0.0003660672569285,0.006229801842337
0.0003741681480418,0.002247609827898
0.0003819226646433,-0.001125643626647
0.0003894299888621,-0.003604347630242
0.0003970219993601,-0.004611358189063
0.000404640712739,-0.004580244254029
0.0004124684715281,-0.003767109334319
0.00042064107895,-0.002341128237527
0.0004281545066843,-0.0008482463891949
0.0004357518577586,0.0004019389495801
0.0004433682823191,0.001294877849978
0.0004511929893504,0.001790182574698
0.0004593640708933,0.001811648584385
0.0004674695396433,0.001407643054828
0.0004749982261668,0.0008718418865381
0.0004831082725535,0.0002793188392274
0.0004907201194773,-0.0002109235246346
0.0004987370872508,-0.0005822298895594
0.0005,-0.0006183032164935
