Time,(V(OUT))@52
0.0,0.0
5e-08,-0.04849708377611
5.280141830444e-08,-0.05121401115554
5.560320913792e-08,-0.05393098447744
6.12060457468e-08,-0.05936330744929
7.241171896458e-08,-0.07022434679137
9.482306540012e-08,-0.09193197984918
1.396457582712e-07,-0.1352893101094
2.292911440134e-07,-0.2217739712145
3.548662096262e-07,-0.3423933872391
5.647699266672e-07,-0.5426265558912
8.69468870759e-07,-0.8301327984728
1.368431273103e-06,-1.292652419074
2.11754244864e-06,-1.966946489686
2.868370237947e-06,-2.609188810745
4.078582945466e-06,-3.592304738391
5.000000001e-06,-4.316094871126
5.18611908059e-06,-4.273220011204
5.372295380639e-06,-4.229469120251
5.744514466332e-06,-4.141185265176
6.488952637719e-06,-3.960900887288
7.977828980492e-06,-3.584638042658
1.095558166604e-05,-2.790544756056
1.5000000001e-05,-1.685747375161
1.55000000009e-05,-1.075019648347
1.617319870085e-05,-0.2667417820432
1.685641098112e-05,0.5223598853486
1.820280838103e-05,2.013894892242
2.0000000001e-05,3.897499312729
2.026927948098e-05,3.897832116988
2.054256439309e-05,3.896485443026
2.108110427956e-05,3.889269870866
2.215818405251e-05,3.857023975781
2.339185714822e-05,3.783630704212
2.554601669412e-05,3.580396210657
2.985433578591e-05,3.005634956668
3.494466781716e-05,2.080784184644
4.32546043406e-05,0.5351539446154
5.325521469216e-05,-0.9806114663938
6.080526352029e-05,-1.518701407718
6.805318832497e-05,-1.583254739251
7.523244857888e-05,-1.267596153957
8.337759018044e-05,-0.6142700472374
9.211629867654e-05,0.1171978521089
9.963354110818e-05,0.5246147771801
0.0001077359581004,0.71432400814
0.0001154431724558,0.6650909263181
0.000123692073823,0.4296439292805
0.0001321759605418,0.1206812064496
0.000139675655366,-0.1199590080532
0.0001474042320261,-0.2722917972087
0.0001550061607371,-0.3242463652887
0.0001632077598582,-0.2711762398623
0.0001714490318308,-0.1428896412084
0.0001789510154734,-0.01966372960416
0.0001865392112742,0.07578242112722
0.0001941640281687,0.1283122793421
0.0002019170188914,0.1378737605986
0.0002097997093211,0.1071292432354
0.0002180379295359,0.0496894236263
0.0002255399131785,-0.004869369215467
0.0002332700157176,-0.04295712963088
0.0002408894920359,-0.06018385397358
0.0002490010643015,-0.05833342862586
0.0002574132347117,-0.03859472930287
0.0002649152183543,-0.01505433954548
0.0002726453208933,0.007907984311693
0.0002802663230906,0.02261538408214
0.000288365688325,0.02850618866802
0.0002961202049265,0.02461004537515
0.0003036229515086,0.01507346259817
0.0003112119102488,0.004420438905153
0.0003188321495066,-0.004844839633194
0.0003266599082957,-0.01056396394081
0.000334873714448,-0.01221815497012
0.0003432111167918,-0.009735723603513
0.0003507153892527,-0.005245577713465
0.0003584470176707,-0.0003725645545086
0.0003660672569285,0.003165563938393
0.0003741681480418,0.005084876774969
0.0003819226646433,0.005177950736087
0.0003894299888621,0.003913146330979
0.0003970219993601,0.001879580135263
0.000404640712739,-0.0002453714780978
0.0004124684715281,-0.001702855066803
0.00042064107895,-0.002364203998644
0.0004281545066843,-0.002225719695482
0.0004357518577586,-0.001544696538359
0.0004433682823191,-0.0006313570201672
0.0004511929893504,0.0002759882601793
0.0004593640708933,0.0008733162264031
0.0004674695396433,0.001089153288
0.0004749982261668,0.0009440814715115
0.0004831082725535,0.0005473047028009
0.0004907201194773,0.0001357780048687
0.0004987370872508,-0.0002457965349674
0.0005,-0.000297664576452
