Time,(V(OUT))@184
0.0,0.0
5e-08,-0.04943293093147
5.280141830444e-08,-0.0522023225293
5.560320913792e-08,-0.05497180051604
6.12060457468e-08,-0.06050921460141
7.241171896458e-08,-0.07158081984739
9.482306540012e-08,-0.0937111253605
1.396457582712e-07,-0.1379200104792
2.292911440134e-07,-0.2261326663378
3.548662096262e-07,-0.3492305397271
5.647699266672e-07,-0.5537622903061
8.69468870759e-07,-0.8478731180793
1.368431273103e-06,-1.322207731156
2.11754244864e-06,-2.016794268578
2.868370237947e-06,-2.684088248546
4.078582945466e-06,-3.714749419269
5.000000001e-06,-4.478526925208
5.18611908059e-06,-4.441528007493
5.372295380639e-06,-4.404193179539
5.744514466332e-06,-4.32862389532
6.488952637719e-06,-4.173995592188
7.977828980492e-06,-3.852497824669
1.095558166604e-05,-3.17363855356
1.5000000001e-05,-2.21267193448
1.55000000009e-05,-1.606423124808
1.617319870085e-05,-0.8028885724547
1.685641098112e-05,-0.01222073870077
1.820280838103e-05,1.510466485785
2.0000000001e-05,3.428767561891
2.026927948098e-05,3.435268478569
2.054256439309e-05,3.440852596684
2.108110427956e-05,3.449805094876
2.215818405251e-05,3.456433519324
2.339185714822e-05,3.435201369199
2.554601669412e-05,3.362853675323
2.985433578591e-05,3.096122020417
3.494466781716e-05,2.513597321834
4.32546043406e-05,1.474168157239
5.325521469216e-05,0.1611746813487
6.080526352029e-05,-0.6567529197484
6.805318832497e-05,-1.1043744628
7.523244857888e-05,-1.258199208007
8.337759018044e-05,-1.161645742515
9.211629867654e-05,-0.8206473868321
9.963354110818e-05,-0.4267459699272
0.0001077359581004,-0.02153768793584
0.0001154431724558,0.2618417081963
0.000123692073823,0.4413725502403
0.0001321759605418,0.4851963989061
0.000139675655366,0.4264609504431
0.0001474042320261,0.2851232834452
0.0001550061607371,0.1342049024967
0.0001632077598582,-0.01487560811271
0.0001714490318308,-0.1271816286308
0.0001789510154734,-0.1842744488471
0.0001865392112742,-0.1848145782051
0.0001941640281687,-0.155794751228
0.0002019170188914,-0.1052692878849
0.0002097997093211,-0.04359916925705
0.0002180379295359,0.01415175492948
0.0002255399131785,0.04891479400019
0.0002332700157176,0.06830364461172
0.0002408894920359,0.07156869269059
0.0002490010643015,0.05926463297804
0.0002574132347117,0.03522764743874
0.0002649152183543,0.01332756300948
0.0002726453208933,-0.006323479047461
0.0002802663230906,-0.02077682525649
0.000288365688325,-0.02782931106741
0.0002961202049265,-0.02661866744829
0.0003036229515086,-0.02146316180432
0.0003112119102488,-0.01370877289362
0.0003188321495066,-0.004805416173387
0.0003266599082957,0.002734028011188
0.000334873714448,0.008040000252266
0.0003432111167918,0.01045269213767
0.0003507153892527,0.01021485516777
0.0003584470176707,0.008056258654149
0.0003660672569285,0.004751452197375
0.0003741681480418,0.001313329158198
0.0003819226646433,-0.001448929805341
0.0003894299888621,-0.00336514432202
0.0003970219993601,-0.004092302481219
0.000404640712739,-0.003853547342436
0.0004124684715281,-0.003008158793434
0.00042064107895,-0.001720604913073
0.0004281545066843,-0.0004389398558811
0.0004357518577586,0.0005707233818096
0.0004433682823191,0.001240437887893
0.0004511929893504,0.001558724531779
0.0004593640708933,0.001494906785996
0.0004674695396433,0.001100215599312
0.0004749982261668,0.0006198227177058
0.0004831082725535,0.000120479145996
0.0004907201194773,-0.0002675541772433
0.0004987370872508,-0.0005446909133769
0.0005,-0.0005689492244911
