Time,(V(OUT))@241
0.0,0.0
5e-08,-0.05469041256514
5.280141830444e-08,-0.05775433086066
5.560320913792e-08,-0.06081832886882
6.12060457468e-08,-0.0669445735485
7.241171896458e-08,-0.07919331456364
9.482306540012e-08,-0.1036757821667
1.396457582712e-07,-0.1525804916464
2.292911440134e-07,-0.2501507567573
3.548662096262e-07,-0.3862774961308
5.647699266672e-07,-0.6123747957271
8.69468870759e-07,-0.9372916354168
1.368431273103e-06,-1.460703971423
2.11754244864e-06,-2.225461340024
2.868370237947e-06,-2.956738418499
4.078582945466e-06,-4.080034525661
5.000000001e-06,-4.909286288967
5.18611908059e-06,-4.864080679993
5.372295380639e-06,-4.818347565766
5.744514466332e-06,-4.725453278678
6.488952637719e-06,-4.534163020569
7.977828980492e-06,-4.132340180368
1.095558166604e-05,-3.272875670991
1.5000000001e-05,-2.047974585318
1.55000000009e-05,-1.357861658787
1.617319870085e-05,-0.4432541948066
1.685641098112e-05,0.4537775137954
1.820280838103e-05,2.165810416867
2.0000000001e-05,4.327209423002
2.026927948098e-05,4.336187890134
2.054256439309e-05,4.34195605114
2.108110427956e-05,4.350048433332
2.215818405251e-05,4.354224451043
2.339185714822e-05,4.314707623489
2.554601669412e-05,4.176758901356
2.985433578591e-05,3.712482785573
3.494466781716e-05,2.815705067167
4.32546043406e-05,1.23215810347
5.325521469216e-05,-0.5477648726042
6.080526352029e-05,-1.461410256857
6.805318832497e-05,-1.823064268335
7.523244857888e-05,-1.627744381818
8.337759018044e-05,-1.117985408121
9.211629867654e-05,-0.3879361623285
9.963354110818e-05,0.2144681365948
0.0001077359581004,0.634959406802
0.0001154431724558,0.7964663535959
0.000123692073823,0.6943237524229
0.0001321759605418,0.4398024740097
0.000139675655366,0.1666304174913
0.0001474042320261,-0.09367569876273
0.0001550061607371,-0.2776635874551
0.0001632077598582,-0.338835389351
0.0001714490318308,-0.3011864526463
0.0001789510154734,-0.2027810201483
0.0001865392112742,-0.08265536028049
0.0001941640281687,0.0316573910143
0.0002019170188914,0.1156876013376
0.0002097997093211,0.1444178779412
0.0002180379295359,0.1295256716174
0.0002255399131785,0.09096516183228
0.0002332700157176,0.03793974553487
0.0002408894920359,-0.013694973053
0.0002490010643015,-0.0490756070351
0.0002574132347117,-0.06407316600743
0.0002649152183543,-0.05721194701356
0.0002726453208933,-0.0403626911649
0.0002802663230906,-0.0180337163677
0.000288365688325,0.005347915910162
0.0002961202049265,0.02050188005995
0.0003036229515086,0.02650534723366
0.0003112119102488,0.02561977773858
0.0003188321495066,0.0191825252922
0.0003266599082957,0.009289492045972
0.000334873714448,-0.001337198680436
0.0003432111167918,-0.00864772298224
0.0003507153892527,-0.0113844909237
0.0003584470176707,-0.0109536314379
0.0003660672569285,-0.008240887279139
0.0003741681480418,-0.003732101847375
0.0003819226646433,0.0005196985166268
0.0003894299888621,0.003381267913171
0.0003970219993601,0.004852979278294
0.000404640712739,0.004863263540145
0.0004124684715281,0.003800500456093
0.00042064107895,0.001878664984217
0.0004281545066843,5.841516165231e-05
0.0004357518577586,-0.001267513433285
0.0004433682823191,-0.002042722757419
0.0004511929893504,-0.002164697566679
0.0004593640708933,-0.001710922085189
0.0004674695396433,-0.0008891081636963
0.0004749982261668,-9.090992393733e-05
0.0004831082725535,0.0005429682926123
0.0004907201194773,0.0008781882793237
0.0004987370872508,0.000951884767903
0.0005,0.0009350185980148
