aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
15.72161701919403,52.47535659875214,158.55753459720364,1.8744491760289488,31.005199670644938,5.5247121292561605,5.371613275368168,1.1284624094227207,0.5944193953431524,0.30233261805286743,0.7020310196540448,1.4875245346648234,0.9621266071008754,0.2688027991179159,0.277393730529422,0.011261218655690807,0.1356603196824792,0.002284315990290866,0.012663464178800954,0.028070787731433934,0.2366345192357453,0.19319524592647594,0.12150591195202895,0.28580762351347816,0.033029093850898916,0.003619290529360311,0.14366252562743975,0.21255578713185566,0.0397336037303435,0.021415866084165482,0.0667089975583125,0.011448416672312004
