aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
17.81884565889113,59.87737277463226,181.9675453423056,2.2689601419676935,40.50876505594788,6.627207278467988,5.729421481131865,1.624464667683154,0.7933275387656217,0.5735137467827628,0.997313440043658,1.730116476479928,1.2982238617553952,0.2682632613921294,0.3021193284982006,0.013945426619091194,0.16636608829067026,0.002884237138914158,0.014829745262322615,0.03641359996653748,0.2621251034500749,0.19812746724354088,0.16934242555489082,0.37614870257272304,0.04469666656049082,0.007853345442936947,0.16858803863598604,0.26672286222724934,0.05084593778778904,0.022488012996253515,0.07316677765258628,0.01280326152499716
