aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
15.470469004839176,55.27085259924379,169.85124064362068,2.4482902942928826,35.27149809174814,5.222431379141737,5.087510689196923,1.3675722056201598,0.5701818489370566,0.3278635313808119,0.729304136948804,1.8088775624956699,1.000114965068748,0.26906868048240523,0.278413570683992,0.0115795572777272,0.14581423226072704,0.0023286769369143374,0.012970729515986438,0.0328427933633024,0.2445669868185948,0.19917978526371027,0.13378683170717748,0.3036747151039849,0.04401759368814395,0.004253257987076525,0.13676501665425778,0.24821594854990756,0.039608928006699656,0.022459337289270947,0.06803587497193875,0.011560896790560854
