aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
17.16041608692079,59.60757175681378,162.4677112160306,2.192711949655719,32.672967923665624,9.059534479590212,8.817938910635341,1.1030165482224963,1.4120579803049353,0.8007642969591904,1.3498446703383418,0.8843858415505995,1.5329482830960508,0.2993394376995435,0.35233681220199353,0.015576010812650833,0.15577956599873355,0.0025102522925225875,0.018484232963496192,0.024762660981360828,0.2521031133135577,0.178713475385096,0.17953058240439473,0.42511054963111927,0.013036452364756956,0.022450707058827596,0.23342884284983492,0.17437849658515592,0.06501254180842968,0.019964522402100834,0.07805610961547355,0.014357817589405993
