aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
20.387825430701035,59.29965843442301,186.94228145498334,2.4586349995454873,35.82317604116799,6.410522681906022,5.750933969262989,1.482678439067605,0.6581526506902667,0.3465274682602846,0.8106697361074733,1.799416149096195,1.064321580869041,0.31738067117834584,0.304391451004437,0.013731045141567368,0.16548572809627304,0.0029628536278683663,0.013954063881316182,0.034698987437839834,0.2739566982606785,0.22209585242553503,0.14078593637592865,0.33863228901706394,0.04461251047636659,0.005148898497967387,0.16119579495209366,0.2518583025747817,0.04416010899355714,0.02553998815253303,0.07577742526748227,0.012958612423134182
