aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.518328426668326,61.03812098593372,170.88246811894632,1.850773196806768,36.160786082492436,7.058729552664053,6.8971004258545685,1.2064234242333758,0.9213474945985317,0.5839851677571114,0.9989049817407194,1.3585033330877785,1.3171772294757023,0.2697416753496037,0.32809212409500854,0.013752210260984986,0.14877630699954325,0.002528669408119232,0.01647252819229836,0.029381748430355827,0.25538507271268607,0.19420282073253553,0.1644156242595571,0.3643903957148049,0.02685625678731472,0.008927960228060949,0.18454583806482527,0.22333660131214572,0.0533474236870121,0.020746895370759605,0.07469326271736822,0.013387034507284823
