Time,(V(OUT))@130
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.833723842868e-11
1.005935878062e-06,7.528286084746e-06
1.017807633185e-06,3.809581223635e-05
1.041551143431e-06,0.000190430650818
1.073725730681e-06,0.000589499447863
1.105912238859e-06,0.001300001770356
1.158817321562e-06,0.002795584233051
1.223965198302e-06,0.005559100052412
1.340218097472e-06,0.01227915861817
1.505108386778e-06,0.02635770538354
1.675506145262e-06,0.04741390101032
1.959748775267e-06,0.09199747047232
2.387853175902e-06,0.181213293632
3.124280483031e-06,0.3800497273046
4.276509792113e-06,0.7749447331447
5.501409084105e-06,1.261107151768
7.545705348753e-06,2.02491653067
1.10000000005e-05,3.242287027184
1.109883642247e-05,3.260956385781
1.119901990941e-05,3.279880193483
1.139669275334e-05,3.317218910677
1.166624879887e-05,3.349250554949
1.206159448674e-05,3.388985916846
1.270150995305e-05,3.385428424622
1.361484384587e-05,3.296913555782
1.501483774235e-05,3.019550558061
1.711826181462e-05,2.463787955416
2.028102731755e-05,1.56706661966
2.10000000005e-05,1.359487749753
2.111026859333e-05,1.323018200194
2.12920627599e-05,1.262892726596
2.151259994557e-05,1.189198083438
2.18761882787e-05,1.047091964373
2.250866508534e-05,0.7989630068123
2.339081382801e-05,0.3589623461988
2.484516716053e-05,-0.3670038931958
2.73750743871e-05,-1.632982056777
3.09036693578e-05,-3.131776570367
3.10000000005e-05,-3.169282356743
3.117585754445e-05,-3.206059136579
3.150463676503e-05,-3.274362510313
3.185635185292e-05,-3.313277257667
3.251391029408e-05,-3.383063675915
3.38290271764e-05,-3.246916273467
3.54517993932e-05,-2.945317724449
3.691740608265e-05,-2.578327838043
3.847780799916e-05,-2.096816666889
4.004335975697e-05,-1.654747071126
4.179831123402e-05,-1.196749392165
4.380331611683e-05,-0.8069646449149
4.613028144886e-05,-0.4514590623414
4.848700141957e-05,-0.2099523071388
5.05095539098e-05,-0.0833464030745
5.208941078236e-05,-0.02557192115849
5.367365455677e-05,0.007243757782135
5.528402900746e-05,0.026592265928
5.650721168568e-05,0.03339208083983
5.79838809972e-05,0.03616546734067
5.961466407826e-05,0.03462434926033
6.122084236195e-05,0.03023341120243
6.271722412159e-05,0.02530188407539
6.430261230519e-05,0.02015993670596
6.559617614796e-05,0.01628493631007
6.694219207814e-05,0.01282865566763
6.843946075489e-05,0.009599797518986
7.002809143116e-05,0.006467533914876
7.142198181202e-05,0.00477239288063
7.276837921193e-05,0.003135009114792
7.431218719532e-05,0.001768135330402
7.562711334279e-05,0.0009743018112276
7.689550018361e-05,0.0004780291044693
7.852666473439e-05,6.619711286007e-05
8.007409668019e-05,-0.000158722335394
8.193166351368e-05,-0.0003025673533623
8.377835845997e-05,-0.0003430987819603
8.544976806691e-05,-0.0003228541643461
8.709466552784e-05,-0.0002816362970468
8.871915435841e-05,-0.0002292445796153
9.023492431691e-05,-0.0001821353559494
9.172151184132e-05,-0.0001419869446056
9.348809814503e-05,-9.932553099988e-05
9.523980712941e-05,-6.77543648567e-05
9.681813812306e-05,-4.37322924456e-05
9.844739532521e-05,-2.663830753188e-05
0.0001000871429448,-1.257310241565e-05
0.000101793075562,-3.374313392159e-06
0.0001034946212774,9.869420671074e-07
0.0001052957305913,4.027149263123e-06
0.0001070691833501,5.017115701535e-06
0.0001089578399663,4.892930304676e-06
0.0001108724365239,4.240633293306e-06
0.0001130239257817,3.300265089791e-06
0.0001150872955327,2.435716259392e-06
0.000117422271729,1.483382341866e-06
0.0001197149047857,9.380180508632e-07
0.0001221761474614,4.140677690359e-07
0.0001247701416021,1.609076858503e-07
0.0001274251708989,-1.767190106785e-08
0.0001301324615484,-5.493252551965e-08
0.0001328370819097,-7.302131287171e-08
0.0001359254608159,-5.266684619232e-08
0.0001391309509282,-3.318560013886e-08
0.0001422708282476,-1.614588712449e-08
0.0001456548461919,-6.788966655318e-09
0.0001492398986821,-1.009768150449e-09
0.0001528272399907,1.068801181413e-09
0.0001561322937017,1.02500280307e-09
0.0001599736938482,7.5934840356e-10
0.0001636953125005,3.961253988842e-10
0.0001678342590337,1.237034057354e-10
0.0001718366394048,2.524612483766e-11
0.0001761419067388,-1.183348275748e-11
0.0001811422119146,-1.4633156184870002e-11
0.0001861425170903,-7.356876443652e-12
0.0001911428222661,-2.2461060738500002e-12
0.0001961431274419,-2.0244741648659997e-13
0.0002011434326177,2.4655209483929997e-13
0.0002061437377935,1.911710807907e-13
0.0002111440429692,8.072990836938e-14
0.000216144348145,1.952949694119e-14
0.0002211446533208,-1.043823473636e-15
0.0002261449584966,-3.932794530175e-15
0.0002311452636724,-2.334617695659e-15
0.0002361455688482,-8.316854662721001e-16
0.0002411458740239,-1.401121035856e-16
0.0002461461791997,4.97255669337e-17
0.00025,6.243563228201e-17
