Time,(V(OUT))@273
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.550535441788e-11
1.005935878062e-06,6.293009699121e-06
1.017807633185e-06,3.185008228712e-05
1.041551143431e-06,0.0001592919691831
1.073725730681e-06,0.0004934049629174
1.105912238859e-06,0.001102503503277
1.158817321562e-06,0.002337686431128
1.223965198302e-06,0.004646689921224
1.340218097472e-06,0.01023578487674
1.505108386778e-06,0.02204394496066
1.675506145262e-06,0.04044400292611
1.959748775267e-06,0.07859660803887
2.387853175902e-06,0.1561605510143
3.124280483031e-06,0.3326261192697
4.276509792113e-06,0.6964516417859
5.501409084105e-06,1.170080330214
7.545705348753e-06,1.963432862029
1.10000000005e-05,3.290630062111
1.109883642247e-05,3.315349861155
1.119901990941e-05,3.340406572187
1.139669275334e-05,3.389846170276
1.166624879887e-05,3.443308585491
1.206159448674e-05,3.508994382229
1.270150995305e-05,3.576038955998
1.361484384587e-05,3.549723873781
1.501483774235e-05,3.412456317399
1.711826181462e-05,2.95575499557
2.028102731755e-05,2.149534535514
2.10000000005e-05,1.945178909926
2.111026859333e-05,1.907343603018
2.12920627599e-05,1.844966475413
2.151259994557e-05,1.768578020482
2.18761882787e-05,1.623059203418
2.250866508534e-05,1.368948526947
2.339081382801e-05,0.9160386906513
2.484516716053e-05,0.1565464221172
2.73750743871e-05,-1.23621733267
3.09036693578e-05,-3.000261536028
3.10000000005e-05,-3.046138555743
3.117585754445e-05,-3.10221996957
3.150463676503e-05,-3.206652316551
3.185635185292e-05,-3.287037656203
3.251391029408e-05,-3.434391009949
3.38290271764e-05,-3.456579957065
3.54517993932e-05,-3.298435665386
3.691740608265e-05,-3.037458912696
3.847780799916e-05,-2.648191418464
4.004335975697e-05,-2.236088281913
4.179831123402e-05,-1.798335993897
4.380331611683e-05,-1.305309635812
4.613028144886e-05,-0.8958492742958
4.848700141957e-05,-0.5150760531764
5.05095539098e-05,-0.3043256401469
5.208941078236e-05,-0.1799444297593
5.367365455677e-05,-0.09469946769373
5.528402900746e-05,-0.02197241950393
5.650721168568e-05,0.008684488309965
5.79838809972e-05,0.04140662927082
5.961466407826e-05,0.05174414114203
6.122084236195e-05,0.0595454293237
6.271722412159e-05,0.05897852646127
6.430261230519e-05,0.05401991624378
6.559617614796e-05,0.0488186797005
6.694219207814e-05,0.04267561938249
6.843946075489e-05,0.0359066741403
7.002809143116e-05,0.02889124885687
7.142198181202e-05,0.02291284728379
7.276837921193e-05,0.01863571659944
7.431218719532e-05,0.01373146730646
7.562711334279e-05,0.01005636297086
7.689550018361e-05,0.007751553584295
7.852666473439e-05,0.004787534054389
8.007409668019e-05,0.002445462085359
8.193166351368e-05,0.000711714149313
8.377835845997e-05,-0.0001521957029049
8.544976806691e-05,-0.000781912016455
8.709466552784e-05,-0.0009895763497103
8.871915435841e-05,-0.001182271607568
9.023492431691e-05,-0.001143532325205
9.172151184132e-05,-0.001105538872741
9.348809814503e-05,-0.0009350835355742
9.523980712941e-05,-0.0007589753904019
9.681813812306e-05,-0.000616654423163
9.844739532521e-05,-0.0004730337307665
0.0001000871429448,-0.0003590319160006
0.000101793075562,-0.0002416086039443
0.0001034946212774,-0.0001666285310887
0.0001052957305913,-9.289773577966e-05
0.0001070691833501,-4.832327334758e-05
0.0001089578399663,-1.228902450543e-05
0.0001108724365239,8.178840425547e-06
0.0001130239257817,2.01055683747e-05
0.0001150872955327,2.588945823632e-05
0.000117422271729,2.397205650195e-05
0.0001197149047857,2.056393107554e-05
0.0001221761474614,1.583710893717e-05
0.0001247701416021,1.079547953145e-05
0.0001274251708989,6.5912159322e-06
0.0001301324615484,3.766439462384e-06
0.0001328370819097,1.759543462547e-06
0.0001359254608159,3.417342228795e-07
0.0001391309509282,-2.229375418036e-07
0.0001422708282476,-4.800855002841e-07
0.0001456548461919,-4.264254806007e-07
0.0001492398986821,-3.061165281373e-07
0.0001528272399907,-1.808142246588e-07
0.0001561322937017,-8.912221402691e-08
0.0001599736938482,-3.291277088888e-08
0.0001636953125005,-3.543981144799e-09
0.0001678342590337,8.511327490626e-09
0.0001718366394048,9.251468159006e-09
0.0001761419067388,6.013680622848e-09
0.0001811422119146,2.647167791775e-09
0.0001861425170903,7.283139022014e-10
0.0001911428222661,-3.068581638033e-11
0.0001961431274419,-1.942088344356e-10
0.0002011434326177,-1.489913954562e-10
0.0002061437377935,-7.457341872163e-11
0.0002111440429692,-2.5270799309130002e-11
0.000216144348145,-2.9570961196560002e-12
0.0002211446533208,3.505243915145e-12
0.0002261449584966,3.506407832728e-12
0.0002311452636724,2.003022220847e-12
0.0002361455688482,7.941018479620999e-13
0.0002411458740239,1.72150498585e-13
0.0002461461791997,-4.645253177182e-14
0.00025,-7.917057459697e-14
