Time,(V(OUT))@154
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.4843658532280002e-11
1.005935878062e-06,6.043997458072e-06
1.017807633185e-06,3.058837203795e-05
1.041551143431e-06,0.0001529595143239
1.073725730681e-06,0.0004737117463409
1.105912238859e-06,0.001058142019681
1.158817321562e-06,0.002242910385813
1.223965198302e-06,0.004455808928506
1.340218097472e-06,0.009808064310091
1.505108386778e-06,0.02109634240019
1.675506145262e-06,0.0386694808194
1.959748775267e-06,0.0749906432854
2.387853175902e-06,0.1485103934498
3.124280483031e-06,0.3148242839169
4.276509792113e-06,0.6547864510529
5.501409084105e-06,1.091787778409
7.545705348753e-06,1.809697319412
1.10000000005e-05,2.994867966743
1.109883642247e-05,3.016011026041
1.119901990941e-05,3.037442249095
1.139669275334e-05,3.07972836769
1.166624879887e-05,3.123381774304
1.206159448674e-05,3.177177973183
1.270150995305e-05,3.220882498637
1.361484384587e-05,3.181930575285
1.501483774235e-05,3.020421889099
1.711826181462e-05,2.580189047066
2.028102731755e-05,1.816117651848
2.10000000005e-05,1.628685727133
2.111026859333e-05,1.594398846538
2.12920627599e-05,1.537871827179
2.151259994557e-05,1.468634345731
2.18761882787e-05,1.336381266946
2.250866508534e-05,1.105443910991
2.339081382801e-05,0.6946586950054
2.484516716053e-05,0.008826981826507
2.73750743871e-05,-1.232248181612
3.09036693578e-05,-2.777477407005
3.10000000005e-05,-2.817288164748
3.117585754445e-05,-2.863658358222
3.150463676503e-05,-2.949961279556
3.185635185292e-05,-3.012943692941
3.251391029408e-05,-3.128001825842
3.38290271764e-05,-3.107980715211
3.54517993932e-05,-2.938030637574
3.691740608265e-05,-2.692042547366
3.847780799916e-05,-2.302439437734
4.004335975697e-05,-1.907387252972
4.179831123402e-05,-1.49770464563
4.380331611683e-05,-1.087629562663
4.613028144886e-05,-0.6693008321721
4.848700141957e-05,-0.3969677724409
5.05095539098e-05,-0.2075908355298
5.208941078236e-05,-0.1037146060172
5.367365455677e-05,-0.0442211880731
5.528402900746e-05,0.006445846409408
5.650721168568e-05,0.02349013039459
5.79838809972e-05,0.04333469044912
5.961466407826e-05,0.04762288149245
6.122084236195e-05,0.04963222222055
6.271722412159e-05,0.04604964551279
6.430261230519e-05,0.04048503458143
6.559617614796e-05,0.03522135006118
6.694219207814e-05,0.02995168354327
6.843946075489e-05,0.02411497292755
7.002809143116e-05,0.01891133258885
7.142198181202e-05,0.01434557396294
7.276837921193e-05,0.01129700847446
7.431218719532e-05,0.00796870231202
7.562711334279e-05,0.0053342221014
7.689550018361e-05,0.003772685907574
7.852666473439e-05,0.001768679835786
8.007409668019e-05,0.0008545740818168
8.193166351368e-05,-8.58127908568e-05
8.377835845997e-05,-0.0005846000976686
8.544976806691e-05,-0.0007408968218589
8.709466552784e-05,-0.0008246118197321
8.871915435841e-05,-0.0007848172133746
9.023492431691e-05,-0.0007056787633348
9.172151184132e-05,-0.0006113511958492
9.348809814503e-05,-0.0004949550944887
9.523980712941e-05,-0.0003881895113619
9.681813812306e-05,-0.000296732719689
9.844739532521e-05,-0.0002255129637675
0.0001000871429448,-0.000153834639996
0.000101793075562,-0.0001085435117205
0.0001034946212774,-6.57070897014e-05
0.0001052957305913,-3.204931530147e-05
0.0001070691833501,-1.205316306119e-05
0.0001089578399663,9.245333054607e-07
0.0001108724365239,7.454956718833e-06
0.0001130239257817,1.130407782297e-05
0.0001150872955327,1.161680577876e-05
0.000117422271729,1.024943113883e-05
0.0001197149047857,8.090282324525e-06
0.0001221761474614,5.820571324373e-06
0.0001247701416021,3.739056805519e-06
0.0001274251708989,2.148485877925e-06
0.0001301324615484,1.153559831149e-06
0.0001328370819097,3.537876789648e-07
0.0001359254608159,3.342931050997e-08
0.0001391309509282,-1.605672506478e-07
0.0001422708282476,-1.748403270613e-07
0.0001456548461919,-1.390990966043e-07
0.0001492398986821,-8.77662971642e-08
0.0001528272399907,-4.296271597662e-08
0.0001561322937017,-2.078469120526e-08
0.0001599736938482,-4.657858837118e-09
0.0001636953125005,2.035202150955e-09
0.0001678342590337,3.178352925988e-09
0.0001718366394048,2.355588774962e-09
0.0001761419067388,1.33757644714e-09
0.0001811422119146,4.821405566478e-10
0.0001861425170903,8.310993918326001e-11
0.0001911428222661,-3.879070898669e-11
0.0001961431274419,-4.695612657987e-11
0.0002011434326177,-2.7408562888970002e-11
0.0002061437377935,-1.0864948219470001e-11
0.0002111440429692,-2.450010746934e-12
0.000216144348145,4.3659210801579995e-13
0.0002211446533208,8.482864158542999e-13
0.0002261449584966,5.509288356707e-13
0.0002311452636724,2.385686277193e-13
0.0002361455688482,6.454313091296e-14
0.0002411458740239,-1.439166113102e-15
0.0002461461791997,-1.47186576942e-14
0.00025,-1.2278260943029999e-14
