Time,(V(OUT))@173
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.3916018799130001e-11
1.005935878062e-06,5.68141319679e-06
1.017807633185e-06,2.875221605692e-05
1.041551143431e-06,0.0001437598379965
1.073725730681e-06,0.0004451754777837
1.105912238859e-06,0.0009941108835893
1.158817321562e-06,0.002106516618148
1.223965198302e-06,0.004182793022927
1.340218097472e-06,0.009201405782916
1.505108386778e-06,0.01977103066715
1.675506145262e-06,0.03621687046616
1.959748775267e-06,0.0701183295457
2.387853175902e-06,0.1385274144552
3.124280483031e-06,0.2927011909908
4.276509792113e-06,0.6063716239397
5.501409084105e-06,1.007717127338
7.545705348753e-06,1.664461885908
1.10000000005e-05,2.747880614828
1.109883642247e-05,2.77194245714
1.119901990941e-05,2.79598250692
1.139669275334e-05,2.837640929426
1.166624879887e-05,2.885525137483
1.206159448674e-05,2.934006358786
1.270150995305e-05,2.961352997854
1.361484384587e-05,2.951506017879
1.501483774235e-05,2.762246295162
1.711826181462e-05,2.41356507267
2.028102731755e-05,1.711806179903
2.10000000005e-05,1.552279501921
2.111026859333e-05,1.521518033129
2.12920627599e-05,1.470803179176
2.151259994557e-05,1.408659123263
2.18761882787e-05,1.289262695836
2.250866508534e-05,1.080749917032
2.339081382801e-05,0.7072943565405
2.484516716053e-05,0.08313759240934
2.73750743871e-05,-1.049916318247
3.09036693578e-05,-2.46740633295
3.10000000005e-05,-2.504022768
3.117585754445e-05,-2.547037997567
3.150463676503e-05,-2.627102279524
3.185635185292e-05,-2.685949798512
3.251391029408e-05,-2.793538058974
3.38290271764e-05,-2.782791675693
3.54517993932e-05,-2.645024209283
3.691740608265e-05,-2.420055574908
3.847780799916e-05,-2.083057532678
4.004335975697e-05,-1.753724349847
4.179831123402e-05,-1.394408894757
4.380331611683e-05,-1.04017457646
4.613028144886e-05,-0.7105847895067
4.848700141957e-05,-0.4271411259632
5.05095539098e-05,-0.2938865840092
5.208941078236e-05,-0.1897987519641
5.367365455677e-05,-0.1164519523596
5.528402900746e-05,-0.06687881304302
5.650721168568e-05,-0.03927688956278
5.79838809972e-05,-0.0184329656525
5.961466407826e-05,-0.002364712419375
6.122084236195e-05,0.007216924478989
6.271722412159e-05,0.01130925497721
6.430261230519e-05,0.01388506721086
6.559617614796e-05,0.01399934645561
6.694219207814e-05,0.01345093108824
6.843946075489e-05,0.01215277537683
7.002809143116e-05,0.01045491488126
7.142198181202e-05,0.008940594020669
7.276837921193e-05,0.007555784824053
7.431218719532e-05,0.006086556199686
7.562711334279e-05,0.005062809018433
7.689550018361e-05,0.004075295418879
7.852666473439e-05,0.003024747538897
8.007409668019e-05,0.002291897421416
8.193166351368e-05,0.001459617076829
8.377835845997e-05,0.0009519564343179
8.544976806691e-05,0.0005723582829769
8.709466552784e-05,0.0003132902377681
8.871915435841e-05,0.0001695315545121
9.023492431691e-05,5.770749849018e-05
9.172151184132e-05,5.852766407392e-06
9.348809814503e-05,-3.807741473719e-05
9.523980712941e-05,-6.054472082675e-05
9.681813812306e-05,-6.539878892183e-05
9.844739532521e-05,-6.520958607004e-05
0.0001000871429448,-6.076768008982e-05
0.000101793075562,-5.153869979967e-05
0.0001034946212774,-4.256277263044e-05
0.0001052957305913,-3.361502000037e-05
0.0001070691833501,-2.556228600943e-05
0.0001089578399663,-1.905112455205e-05
0.0001108724365239,-1.292855025469e-05
0.0001130239257817,-8.639352457055e-06
0.0001150872955327,-4.931464474434e-06
0.000117422271729,-2.621262794198e-06
0.0001197149047857,-9.138569941786e-07
0.0001221761474614,-1.753019898476e-07
0.0001247701416021,2.38789778387e-07
0.0001274251708989,3.792203430859e-07
0.0001301324615484,3.749587263746e-07
0.0001328370819097,3.007726077144e-07
0.0001359254608159,2.084066860446e-07
0.0001391309509282,1.217778543133e-07
0.0001422708282476,6.654260735683e-08
0.0001456548461919,3.076282022445e-08
0.0001492398986821,8.681984609546e-09
0.0001528272399907,2.4651407874e-10
0.0001561322937017,-1.885612910801e-09
0.0001599736938482,-2.389762588383e-09
0.0001636953125005,-1.759739551358e-09
0.0001678342590337,-9.659605646257e-10
0.0001718366394048,-4.790072370083e-10
0.0001761419067388,-1.767943516929e-10
0.0001811422119146,-2.8662501821240002e-11
0.0001861425170903,1.1421736861130001e-11
0.0001911428222661,1.386778305543e-11
0.0001961431274419,8.247671969352e-12
0.0002011434326177,3.590395700425e-12
0.0002061437377935,1.152139702905e-12
0.0002111440429692,1.9432739519629998e-13
0.000216144348145,-6.879624663262e-14
0.0002211446533208,-8.755945032027e-14
0.0002261449584966,-5.269160620748e-14
0.0002311452636724,-2.313057780882e-14
0.0002361455688482,-7.504768159312e-15
0.0002411458740239,-1.313456021718e-15
0.0002461461791997,4.124879449884e-16
0.00025,6.094822237396e-16
