aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
89.71407602295194,54.568901377196326,133.85697918983203,25.624680168809117,5.75780712708919,9.299429936425977,8.987136457166857,2.6557334916749324,0.21561721597128575,0.24647265567821042,0.22100938397217568,0.6059818710238394,0.9316376326764743,0.45140070476378363,0.16379373306965941,0.12393982502644707,0.20587219279469665,0.1801291190066988,0.019287393316810945,0.03739388537512727,0.02956950109081751,0.03188010770828685,0.05251303352129018,0.2280127591214263,0.10757046501783465,0.03994982669670118,0.012390705057314945,0.010091709421282251,0.08939794831042946,0.05195054041608442,0.0007261520748932992,0.013811676038173534
