aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
66.35134316237027,47.595558499726316,105.78749990153361,19.13790166870822,6.075720868160066,7.7611758163707805,7.671296357722965,2.100915621816716,0.20681577984762572,0.12403041408040437,0.2745437126938441,0.31182233046622027,0.7924110914225528,0.3728060300247864,0.1323879332222065,0.08930367937515264,0.16595276675909865,0.14063163633253742,0.015484349203351398,0.02946486771933929,0.018366794540414826,0.03121665754836982,0.039758116348398924,0.16367877605696157,0.0908408757094431,0.03141862321561072,0.01114824130556262,0.0063053228195761365,0.06874922223484643,0.04069045067283891,0.0003390533027288421,0.010788721527110613
