aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
68.9102720345798,60.213868950001284,143.07976967761095,29.30227988517148,6.318178463522373,9.343421536026973,9.066676605174544,3.0481875376099046,0.185443044284586,0.2602035764794588,0.1824911658866065,0.6405263215103797,0.9706401600759718,0.48136557867427976,0.17127034228029853,0.1165326093279296,0.21198585162315667,0.18011920843526838,0.014263693902270957,0.03036607672231919,0.033663654459780985,0.030576082630093194,0.04824724715644179,0.250262860659557,0.11087734330401973,0.03860706107689042,0.011080755364479713,0.00971987436587812,0.09416524063695045,0.05656264423930818,0.0013118484743906635,0.013796261041336692
