aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
85.20005332311872,64.63227420128645,159.97065597624479,34.85872554351709,7.317348234341226,12.227163575536194,10.09524542625798,3.6677684004619517,0.28058313594829476,0.5453766658889407,0.21837087738260172,0.8169272232775352,1.125101335845295,0.5556270120401432,0.1956781088060683,0.14136461336068107,0.23696427762742522,0.21142233553453305,0.0173512841296974,0.03727312075833318,0.04532302545090142,0.03174054197592517,0.0619280283148583,0.28728453295090556,0.14058790398995896,0.05708293520004352,0.022368196742207,0.01148784960311095,0.11651293340897402,0.06616984256405027,0.0023727340840664587,0.015580150952853209
