aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
68.28376201114357,59.6813537617751,150.91026139723482,34.46495107370709,6.157685513311658,10.889455165795814,9.132567615110904,3.6503591522347762,0.21645926267255033,0.5405396936436012,0.14858702928230988,0.9314779996295758,1.0041903999764492,0.5148698552949222,0.17748266572713417,0.1290311003520219,0.21868752458556662,0.19100242378472157,0.013031436654384502,0.029886862391015317,0.050147982450081854,0.027583645985936565,0.053087172860471696,0.28980689317457076,0.12852951248010888,0.057032395651242414,0.015837328133635923,0.012797556394076422,0.10758496016965452,0.06345082067535432,0.002956666905805009,0.013949249114153612
