aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
62.702199534220334,49.14832495888395,121.27661417860455,24.694497591563138,5.161162424863503,7.8308486334230585,7.802131978928318,2.488394408928373,0.1548014188438159,0.20997724499089832,0.164647524223054,0.567602875425617,0.832410478315083,0.4093863708972642,0.1495251149330467,0.09969056054360016,0.18074377677902315,0.1535821591248488,0.01329979389495204,0.026253043118326137,0.027846070295161635,0.026241542271402733,0.04242368280325495,0.21037489825460642,0.0916511201415455,0.03226940049680276,0.009638850623947851,0.00902255557245131,0.08112393337101703,0.0479373119912275,0.0009977242626650093,0.011837305562254222
