aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
61.41860514316869,52.93631715998564,118.97722831030154,23.961615586547584,7.228836292985952,8.95896008937447,8.264996145527828,2.553741652289878,0.22766599484922864,0.2142236739785647,0.2938306647832656,0.37333821945132145,0.9164027097076094,0.4316765373941585,0.15246727491492706,0.09465689016138816,0.18069710470855183,0.15577023304180074,0.01411318447437936,0.027715997216144657,0.023659206176649555,0.029988559643600185,0.04439707258933705,0.1897360870599323,0.10482298720834501,0.03396432296225768,0.016945430866806936,0.007815716371058299,0.08410499202789942,0.048508522498925316,0.0008621637491185828,0.011644828589866601
