aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
85.7700799838882,54.218556565888704,122.53769684416838,21.072411979850088,5.864050983830756,8.432715591620239,8.692211325664982,2.3070853148759536,0.21613703944215285,0.13177224395258358,0.2596301940042389,0.4099050677478973,0.853037816293585,0.4117326241097406,0.14850337109038494,0.11118853694958242,0.19322541391161704,0.16440936020783947,0.0191974693993876,0.03779725349957831,0.021646378006522533,0.036057162905651016,0.04564312335584979,0.19494560552439255,0.09839605278405393,0.03684675507901606,0.00889576095976537,0.00719479066297106,0.07457620497637853,0.044614810777105586,0.00030321454823348297,0.012975324592405161
