Time,(V(OUT))@8
0.0,0.0
5e-08,-0.04898953851517
5.28770416975e-08,-0.05180820346031
5.575967133045e-08,-0.05463213377727
6.151375472546e-08,-0.06026865890591
6.928023993969e-08,-0.0678748235081
8.07884067297e-08,-0.07914209825086
1.038047403097e-07,-0.1016697134382
1.325222581625e-07,-0.1297494231131
1.785549253225e-07,-0.1747195562207
2.706202596426e-07,-0.2645198698074
3.735813230276e-07,-0.3646726901444
5.064043134451e-07,-0.4933655789242
7.209095090628e-07,-0.7003201358479
1.030758294463e-06,-0.9972605320773
1.399877938628e-06,-1.347069541752
1.912287148833e-06,-1.825242157262
2.675035867095e-06,-2.523321756853
3.910997781157e-06,-3.621341738714
5.000000001e-06,-4.547964171424
5.189762116479e-06,-4.518902808245
5.379543305443e-06,-4.489490036584
5.691299439477e-06,-4.440769797377
6.152400971459e-06,-4.366428442141
6.775913239525e-06,-4.262797556597
8.022937775658e-06,-4.048389856289
9.635410309838e-06,-3.747494489269
1.21294593821e-05,-3.270511069086
1.5000000001e-05,-2.690856605835
1.521710395913e-05,-2.435882501834
1.565131187539e-05,-1.928015843213
1.639384269814e-05,-1.068500361541
1.726225853066e-05,-0.08981883525811
1.874732017617e-05,1.536665639233
2.0000000001e-05,2.871963344948
2.02970123301e-05,2.885235420213
2.059795379739e-05,2.89752386808
2.119199752908e-05,2.918912554855
2.238008499246e-05,2.949930985594
2.374040603738e-05,2.954040477477
2.611658096413e-05,2.910431281478
3.086893081765e-05,2.680751088562
3.648263931374e-05,2.126860325695
4.598733902078e-05,1.000137309651
5.598794937234e-05,-0.2108407764737
6.487161636453e-05,-0.9842527279143
7.384836196999e-05,-1.337683913629
8.310586929421e-05,-1.247941959524
9.182321548562e-05,-0.8563668039957
0.0001001774024973,-0.3390426851241
0.0001084064674387,0.1397125940967
0.0001164341163645,0.4638944282042
0.0001251102638255,0.636070891103
0.0001334446144114,0.6134292118687
0.0001428852272044,0.4276064748732
0.0001511524391184,0.1931900139362
0.0001594654273997,-0.04808970785219
0.0001680927467356,-0.2261134550769
0.0001771824073802,-0.3087055153115
0.0001864093971262,-0.288505294055
0.0001948291969309,-0.2037787011326
0.0002029392433177,-0.09490316560072
0.0002111515235911,0.01641675725962
0.0002197666358958,0.1075650324466
0.0002285907936106,0.1502467227468
0.0002370716285716,0.1428573185172
0.0002453373146067,0.1060177139134
0.0002536121559153,0.05398996468938
0.0002621738624583,-0.001784232654627
0.0002708011817942,-0.04671272725642
0.0002796467018137,-0.07140757186628
0.0002879123878489,-0.07044827787494
0.0002961826515208,-0.05382415016634
0.0003045383644114,-0.02907464179519
0.0003131534767161,-0.002088197632949
0.0003219959449778,0.02040685990267
0.0003313205909739,0.0331269736967
0.0003395862770091,0.03448380893741
0.0003478595924387,0.02644256717826
0.0003561863136302,0.01433817621552
0.0003648121070872,0.001294688048409
0.0003738636207591,-0.009569861490375
0.0003821308326731,-0.01529388807294
0.000390401096345,-0.01630345313931
0.0003989917945872,-0.01323698443812
0.0004072620582591,-0.007533334573566
0.0004157795143137,-0.001216582295195
0.0004240482521067,0.003760910886456
0.0004323185157786,0.006883661782138
0.0004406833839427,0.007873927963838
0.0004492313575755,0.00677494803778
0.0004575412940989,0.004220329493266
0.0004659687232981,0.001183651483097
0.0004742420387278,-0.001356122348609
0.0004825092506419,-0.003064101337013
0.0004909824562083,-0.003762366035547
0.0004995121192942,-0.00346055992213
0.0005,-0.003409494211783
