Time,(V(OUT))@268
0.0,0.0
5e-08,-0.04980045032069
5.28770416975e-08,-0.05266577144632
5.575967133045e-08,-0.05553644148947
6.151375472546e-08,-0.06126623576327
6.928023993969e-08,-0.06899829842512
8.07884067297e-08,-0.08045193003128
1.038047403097e-07,-0.1033518226331
1.325222581625e-07,-0.1318962495048
1.785549253225e-07,-0.1776081401733
2.706202596426e-07,-0.2688886370592
3.735813230276e-07,-0.3706959648186
5.064043134451e-07,-0.5014990094987
7.209095090628e-07,-0.7118347380992
1.030758294463e-06,-1.013580889505
1.399877938628e-06,-1.369121131357
1.912287148833e-06,-1.854917602962
2.675035867095e-06,-2.56384951964
3.910997781157e-06,-3.678610052456
5.000000001e-06,-4.61952818039
5.189762116479e-06,-4.589701474427
5.379543305443e-06,-4.559516961279
5.691299439477e-06,-4.509505995037
6.152400971459e-06,-4.43326457759
6.775913239525e-06,-4.326930478856
8.022937775658e-06,-4.107220430987
9.635410309838e-06,-3.798758245732
1.21294593821e-05,-3.309701084094
1.5000000001e-05,-2.715830161158
1.521710395913e-05,-2.45627017286
1.565131187539e-05,-1.93928830035
1.639384269814e-05,-1.064355741281
1.726225853066e-05,-0.06844254470825
1.874732017617e-05,1.586859767347
2.0000000001e-05,2.94532386827
2.02970123301e-05,2.95904543032
2.059795379739e-05,2.970631602987
2.119199752908e-05,2.99121865048
2.238008499246e-05,3.024060904439
2.374040603738e-05,3.029846310153
2.611658096413e-05,2.989365556857
3.086893081765e-05,2.765294676044
3.648263931374e-05,2.21368199045
4.598733902078e-05,1.086332569947
5.598794937234e-05,-0.1384480642176
6.487161636453e-05,-0.9369212965808
7.384836196999e-05,-1.324722273957
8.310586929421e-05,-1.273060568441
9.182321548562e-05,-0.9119152406964
0.0001001774024973,-0.411979922896
0.0001084064674387,0.06767064435713
0.0001164341163645,0.4064006758079
0.0001251102638255,0.6037462953465
0.0001334446144114,0.6117067722304
0.0001428852272044,0.4564439631617
0.0001511524391184,0.2401074902613
0.0001594654273997,0.005317897014315
0.0001680927467356,-0.1806388844789
0.0001771824073802,-0.2819161509155
0.0001864093971262,-0.2847842290062
0.0001948291969309,-0.2188900059852
0.0002029392433177,-0.1225925743898
0.0002111515235911,-0.01667222184175
0.0002197666358958,0.07744235322754
0.0002285907936106,0.1306707684281
0.0002370716285716,0.136642291275
0.0002453373146067,0.111851065517
0.0002536121559153,0.06871686569467
0.0002621738624583,0.01741010458699
0.0002708011817942,-0.02821045570743
0.0002796467018137,-0.05832755614718
0.0002879123878489,-0.06554601541627
0.0002961826515208,-0.05574162526831
0.0003045383644114,-0.03641988671632
0.0003131534767161,-0.01259544305799
0.0003219959449778,0.009696227743201
0.0003313205909739,0.02522295298286
0.0003395862770091,0.03055484989555
0.0003478595924387,0.02722361928062
0.0003561863136302,0.01823133370652
0.0003648121070872,0.007069694042774
0.0003738636207591,-0.003699049821524
0.0003821308326731,-0.01064303563401
0.000390401096345,-0.01394738025257
0.0003989917945872,-0.01332872176413
0.0004072620582591,-0.00943750103187
0.0004157795143137,-0.004297700986
0.0004240482521067,0.0004822658499316
0.0004323185157786,0.004177501402555
0.0004406833839427,0.006264011685181
0.0004492313575755,0.006483379398661
0.0004575412940989,0.004993451808932
0.0004659687232981,0.002704029171819
0.0004742420387278,0.000386637765226
0.0004825092506419,-0.001510203685399
0.0004909824562083,-0.002730876463513
0.0004995121192942,-0.003104834161593
0.0005,-0.003096755101364
