Time,(V(OUT))@140
0.0,0.0
5e-08,-0.04710124910291
5.28770416975e-08,-0.04981123392267
5.575967133045e-08,-0.05252623603084
6.151375472546e-08,-0.05794519066197
6.928023993969e-08,-0.06525767765213
8.07884067297e-08,-0.07608884948341
1.038047403097e-07,-0.09774218120274
1.325222581625e-07,-0.124731080264
1.785549253225e-07,-0.1679378844038
2.706202596426e-07,-0.2541930204926
3.735813230276e-07,-0.3503689900104
5.064043134451e-07,-0.4738140679414
7.209095090628e-07,-0.6721576945342
1.030758294463e-06,-0.9562803347578
1.399877938628e-06,-1.290763073006
1.912287148833e-06,-1.74615953564
2.675035867095e-06,-2.408161732054
3.910997781157e-06,-3.443949053651
5.000000001e-06,-4.314052473159
5.189762116479e-06,-4.28164162369
5.379543305443e-06,-4.248902019421
5.691299439477e-06,-4.19468961732
6.152400971459e-06,-4.112561450938
6.775913239525e-06,-3.998379659807
8.022937775658e-06,-3.764258966852
9.635410309838e-06,-3.4394889685
1.21294593821e-05,-2.926889071478
1.5000000001e-05,-2.312457513416
1.521710395913e-05,-2.063628150746
1.565131187539e-05,-1.568399028752
1.639384269814e-05,-0.7316199386837
1.726225853066e-05,0.2160364289376
1.874732017617e-05,1.785941155673
2.0000000001e-05,3.067873036758
2.02970123301e-05,3.07872633072
2.059795379739e-05,3.087516827458
2.119199752908e-05,3.102698976088
2.238008499246e-05,3.125391251564
2.374040603738e-05,3.120528737847
2.611658096413e-05,3.066069153579
3.086893081765e-05,2.824393730316
3.648263931374e-05,2.269893491284
4.598733902078e-05,1.162003936312
5.598794937234e-05,-0.03405404712209
6.487161636453e-05,-0.82915680884
7.384836196999e-05,-1.248293925139
8.310586929421e-05,-1.254654810538
9.182321548562e-05,-0.9651890083671
0.0001001774024973,-0.5281717179139
0.0001084064674387,-0.08204960158958
0.0001164341163645,0.2608910240448
0.0001251102638255,0.4921628224811
0.0001334446144114,0.5627071152327
0.0001428852272044,0.479419431388
0.0001511524391184,0.3160126724671
0.0001594654273997,0.1149390494233
0.0001680927467356,-0.0662083173621
0.0001771824073802,-0.1934131806759
0.0001864093971262,-0.2423150507655
0.0001948291969309,-0.2220443431614
0.0002029392433177,-0.162826196717
0.0002111515235911,-0.08088448664388
0.0002197666358958,0.005851514043182
0.0002285907936106,0.06978692316445
0.0002370716285716,0.1004761551642
0.0002453373146067,0.1031970522751
0.0002536121559153,0.08471784523359
0.0002621738624583,0.05113439504621
0.0002708011817942,0.0125374053557
0.0002796467018137,-0.02107915050191
0.0002879123878489,-0.03919215049422
0.0002961826515208,-0.04599878120406
0.0003045383644114,-0.04210039964556
0.0003131534767161,-0.02991859642842
0.0003219959449778,-0.01313793144781
0.0003313205909739,0.00372882301139
0.0003395862770091,0.01500731492747
0.0003478595924387,0.01970072152846
0.0003561863136302,0.01933328423897
0.0003648121070872,0.01498823776809
0.0003738636207591,0.007966699558012
0.0003821308326731,0.00120750485516
0.000390401096345,-0.004511803348301
0.0003989917945872,-0.008046326723007
0.0004072620582591,-0.008707101667498
0.0004157795143137,-0.007461304780022
0.0004240482521067,-0.005016289430969
0.0004323185157786,-0.002063036882216
0.0004406833839427,0.0007738910676378
0.0004492313575755,0.002884980117618
0.0004575412940989,0.003707526587214
0.0004659687232981,0.003593241307205
0.0004742420387278,0.002787226565574
0.0004825092506419,0.001588994556335
0.0004909824562083,0.0002654541200148
0.0004995121192942,-0.0008639443188296
0.0005,-0.0009151821265346
