aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
237.3656997202535,43.131047109246865,4.303270879311751,9.070730942002282,1.281132998086597,0.8966477808306594,0.5899460978408139,0.019823027524721766,0.13100911293892623,0.02616890076852489,0.49893035343574654,0.057499138619363205,0.06269305863083394,0.06992631524946344,0.01118031278366257,0.003375526206257477
