aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
190.2534036865773,37.98334918244954,2.5308338843964435,7.2051412352350175,0.8353880113068635,0.8635090889663906,0.5738292272775558,0.022917000390452243,0.09450951969579538,0.022682229649642973,0.41433304098126766,0.048060313555873965,0.05109830320999095,0.06967744874758591,0.008783841582063611,0.0034300312062248415
