aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
206.5771121727754,39.198458679619286,2.6444416773646298,7.285836728100184,0.8882652735817084,0.9144905983534906,0.5759630269976683,0.022356670371466582,0.11179486493245736,0.022058204656360218,0.4473358211459891,0.04808953915921392,0.057367004378769994,0.06711065110498361,0.009895978042661674,0.0036076095061045228
