aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
144.4385334738186,87.94285363483161,45.247717136468076,3.6836436553667298,0.7187778989512591,1.8193565910577425,0.2912282187938915,0.028537746309741964,0.4210200086974384,0.129070648878878,0.13280648550876215,0.30189532170966754,0.14745614446928618,0.017755533894276088,0.04737321815940924,0.005074855444976825
