aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
144.72430658123525,80.39049833545421,32.30016210342914,3.069875482928409,0.8386846365925924,1.1373307589109667,0.23950368416245235,0.013250662794012616,0.3766509196594965,0.1382760623104128,0.10449194396638634,0.27453748272522743,0.08824453258681443,0.012986501553457102,0.04218291529466922,0.005094223805847771
