aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
158.9404111397081,87.22217390355007,42.79313789280218,3.9845856546108585,1.0173711670186147,1.5547738347438849,0.278307789739735,0.016432452626997517,0.4337125264905901,0.14725456377034368,0.12211923980253377,0.3100759669562772,0.12363695808066436,0.017073121928478013,0.05163255650683634,0.006535591253841575
