aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
154.12787024656862,89.11895884326086,29.871686500940704,2.966144723910882,0.9600136928709201,1.0063733300081985,0.2604418190196906,0.013470944466957254,0.3910915256923996,0.14073110095459251,0.10609089186874272,0.2790619548175555,0.07795386386110664,0.012272073123567828,0.045464975054446306,0.0054959567908745115
