aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
251.32490810350942,96.52817797797105,25.498643129188842,1.5871207620228172,3.8395384789444114,1.02549827675072,0.2978706248911457,0.023335812365070662,0.16454361281624427,0.08953346140173159,0.0136532633167414,0.20679005876128398,0.06997388224993265,0.020255087390735067,0.027534682709269977,0.007142977778443556
