aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
208.86695349594777,82.41142899366305,24.07148329278507,0.945845688644487,3.3763931982854816,1.2489359789242573,0.3140213430482338,0.020000172720003744,0.13946996887897364,0.07333662484569416,0.010579248266201133,0.18206585843681256,0.05826358253733367,0.017735817881666303,0.02445738149682902,0.005804431883749631
