aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
213.03552604239522,83.68975172957762,20.057992299942907,0.9726410876056382,2.954658673673983,0.9115114284405754,0.29541161603164806,0.01635207517319333,0.14155020149662326,0.07223503977673104,0.01139319390681124,0.1745595814381761,0.05569360994018303,0.011989454202335343,0.023269372547368546,0.005504864666876404
