aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
231.29173453255396,86.63854044916383,27.621064261312892,1.7199502507257975,4.003583618621246,1.1134495814281276,0.2739333968476805,0.026068557430317555,0.1560677601744902,0.07840782779177612,0.0124035137139959,0.20021194129961295,0.06861633887790504,0.025216321116786466,0.02770362907713572,0.006317475185138589
