aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
234.34816462221005,85.16609732169886,27.97763487751488,3.1703191334520655,4.478762767305555,0.8369455110741942,0.21744232239588762,0.03249509516050426,0.15517976863363542,0.0839809245814315,0.012890738819610663,0.20150480310706256,0.0801301622802194,0.030802030886045318,0.027413359330876377,0.006632778352951968
