aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
153.85402650768796,94.25296012727735,54.67067132698167,5.281867941256694,1.12417774623467,2.0834277043976557,0.28375536782547994,0.03708761329254069,0.418618266661233,0.11828441734847543,0.12531177892545198,0.287799883993803,0.18716530389847214,0.020739117844060215,0.06052214076024524,0.0063201994074439825
