aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
179.13431923131856,94.69113730362575,50.597860885135184,5.3200489129280015,1.780756455695312,1.6183042941187569,0.3045056599887169,0.02228568038404885,0.4517536000676015,0.14928078212695675,0.12012007989494695,0.3138449636309286,0.13316316273200002,0.020109565310381463,0.06646476004284475,0.007900660046956795
