aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
151.64668220993192,98.89605312996626,52.32711543768041,5.7013832230748385,1.0876756269272712,1.6900791623122335,0.23341177603442406,0.0485309295080851,0.3155787292234125,0.09144198493411383,0.0762667024599294,0.23789949156612872,0.15497920430157616,0.015359057594920771,0.0425499642922889,0.0013294840539350863
