aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
196.73362870310947,125.98284925251664,58.35173271519245,5.63331667564701,0.8896799975190453,1.8632027088202694,0.2999260516451134,0.05637120418118559,0.4050974064034446,0.1224180439374016,0.10595031976663223,0.31018716824695886,0.17902709008691103,0.012686056503952024,0.04620493185076686,0.0012276294099444476
