aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
8.111097715856248,172.46984365784832,50.648182763890645,48.30150163158567,11.676322114519586,5.5403411173840915,11.0043378490937,3.1452700550672783,0.8509748482036427,1.0566191038305048,0.2302242521889342,1.4126294435029731,1.1478188265556069,0.3142987796732724,0.5505111199596026,0.05970696995526627,0.17309676845252642,0.12831675886892266,0.24114010155775895,0.04409485404468805,0.06236028153427187,0.08397582781511362,0.044274113657335835,0.41812986663272156,0.0070542847899253015,0.010283546531934256,0.03397188710050484,0.17990460356201074,0.18266711841027722,0.04780040496430854,0.09251147258541899,0.016906292528980946
