aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
244.39398225667193,53.56313453119785,4.1074662320675985,10.074952332211568,1.4632754855204952,1.0731230515458219,0.8685821165585595,0.03340195494507242,0.1572746098873193,0.03266507671045049,0.6005454211255309,0.07939853260288501,0.08129089704877879,0.09916949595143931,0.022072583085330003,0.004539043498920076
