aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
250.8754748006403,55.51404180535825,3.1890143778740248,8.755896830399063,0.9978351200197201,1.2789179659328351,0.9208196249635378,0.05176042279372775,0.14861033299890652,0.03404399765921198,0.6357818444611946,0.07484644881958111,0.08792835892046366,0.11227748978013036,0.020956863893396,0.006096118605668481
