aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
218.11555002876392,47.713949565992216,2.9074179047683657,7.7889899673239675,0.9059967908822976,1.0435358258029062,0.7859754694168941,0.04152835362718068,0.12566420124743383,0.029635995531980742,0.5479782040499676,0.0657632743159183,0.07256325149832166,0.09500310089091384,0.017950075486295358,0.004985773956265017
